Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2009-02-09,868.239990234375,875.010009765625,861.6500244140625,869.8900146484375,5574370000,53.36171524998142,-1.8860871555151892,19.406182177084595,33.32000732421875,149.03507063552544,3.982931139354773,-10.834653300221456,844.5674987792969,869.6461987304688,926.5297009277344,852.7808606660097,876.623832010493,944.5613544066642,815.2778594875047,288159100000.0,4238748070.03421,66.86189125362654,26.403269410730672,882.0182718518658,851.0159912109375,820.0137105700092,90.53355952604431,71.74126322305882,-6.237884306104206,-10.60127533168037,4.363391025576163
2009-02-10,866.8699951171875,868.0499877929688,822.989990234375,827.1599731445312,6770170000,43.782219821935634,-1.4720054932121855,19.473855497223877,-18.550048828125,-15.548374666591828,-2.193428994119784,-70.62268801324937,842.4124969482422,868.4357983398437,923.2374005126952,850.3407761401546,874.6840728392788,942.2365745796913,816.5295020047859,281388930000.0,2472263269.441162,58.896394326959225,27.86732333954009,884.3928307709814,848.7459838867187,813.099137002456,66.7170270871216,76.35596302560886,-7.590592864709379,-9.999138838286171,2.4085459735767927
2009-02-11,827.4099731445312,838.219970703125,822.2999877929688,833.739990234375,5926460000,45.407485419147775,-1.0836115816465035,19.558386463303343,-40.35003662109375,-64.43662615715964,-4.616233497852917,-61.45703944968871,840.5099975585938,867.1857983398437,919.5097003173828,848.7597489110327,873.0784225410473,940.0881273649323,817.7561116717214,287315390000.0,2349260608.317657,58.81293095768143,27.013941880298383,884.1514622110658,849.0479858398437,813.9445094686216,42.98851262260119,66.74636641192224,-8.039003131495633,-9.607111696928063,1.5681085654324305
2009-02-12,829.9099731445312,835.47998046875,808.0599975585938,835.1900024414062,6476460000,45.7794859846839,-0.7412663729723484,20.07961795133349,-9.95001220703125,-95.0906638380189,-1.1773211579823584,-61.13179136466064,840.1384979248047,867.5653979492188,915.31080078125,847.4673921044016,871.592602144983,938.0109367723874,877.8599853515625,293791850000.0,4102478618.083496,58.36629549415051,27.04294481100252,883.7877364419943,846.9159912109375,810.0442459798807,26.26016564494604,45.32190178488947,-8.183038655835617,-9.322297088709574,1.139258432873957
2009-02-13,833.9500122070312,839.4299926757812,825.2100219726562,826.8400268554688,5296650000,43.92337297325963,-0.8464550189070343,20.356983197649598,0.96002197265625,-64.39446598799418,0.1162423072335494,-73.094509195936,839.2934997558593,867.1259985351562,911.5083013916015,845.5028811283128,869.837599192453,935.8095326156168,876.4639855957031,288495200000.0,3147817999.527649,57.96866335450264,26.127018089011266,870.6074407098776,838.5640014648437,806.5205622198099,31.224477918406397,33.491052061984405,-8.86872791787664,-9.231583254542986,0.362855336666346
2009-02-17,818.6099853515625,818.6099853515625,789.1699829101562,789.1699829101562,5907820000,36.695063319037466,-0.8543517325745043,21.60876191242334,-36.27001953125,-196.00917623049176,-4.394022512111606,-100.0,836.2459991455078,865.4945983886719,907.517801513672,840.1378432027741,866.6741632598139,932.9057791561028,875.095905834961,282587380000.0,591348837.4341125,51.36348475337502,26.951519935889927,856.3467722768133,822.4199951171875,788.4932179575616,22.85786696982174,26.780836844391256,-12.309898475878184,-9.847246298810026,-2.4626521770681595
2009-02-18,791.0599975585938,796.1699829101562,780.4299926757812,788.4199829101562,5740710000,36.566039820539,-0.7630526786761028,22.973572091170197,-50.09002685546875,-207.48107478797075,-5.973694562032672,-91.55213703674306,835.4059997558594,864.3585986328125,903.5433013916016,835.2123326987153,863.6053718735528,930.0446742799452,871.6588689179688,276846670000.0,-480388128.4676819,44.24496113096307,26.15069638578172,857.3068075449048,814.6719970703125,772.0371865957202,13.864393047183896,22.648912645137205,-14.925517591396442,-10.86290055732731,-4.062617034069133
2009-02-19,787.9099731445312,797.5800170898438,777.030029296875,778.9400024414062,5746940000,34.89585005935576,-0.8097188344740665,24.32031929888048,-53.28997802734375,-169.58058273308913,-6.403275450053892,-98.0506495965873,832.3410003662109,862.4159985351563,899.2409008789062,829.8530631504001,860.2851613075863,927.0525025603704,866.1851363434375,271099730000.0,-2363821025.161194,44.12546404693848,25.750645772009364,849.1849644442018,803.7119995117188,758.2390345792357,5.53440417469384,14.085554730566356,-17.5609382168293,-12.202508089227708,-5.358430127601592
2009-02-20,775.8699951171875,778.6900024414062,754.25,770.0499877929688,8210590000,33.35714128302917,-1.0292395644379446,26.066168985862564,-75.79998779296875,-167.73220124077275,-8.96139859086247,-86.91620858292916,829.4684997558594,859.622998046875,894.8087005615234,824.1575321639781,856.7465270521111,923.9435418719067,859.0527277797125,262889140000.0,-2154073855.932617,42.9843082599951,25.67488553410914,829.4485188932489,790.6839965820312,751.9194742708136,11.717384980647456,10.372060734174928,-20.134776761795024,-13.788961823741172,-6.345814938053852
2009-02-23,773.25,777.8499755859375,742.3699951171875,743.3300170898438,6509300000,29.190867257080505,-1.4680797860481718,27.91695543972842,-125.26995849609376,-150.03949233666657,-14.4220541120312,-99.27621994373206,825.0375,856.7161987304687,891.1778002929688,816.4596735854891,852.298820779081,920.367036430678,848.5724550017413,256379840000.0,-3831501803.267853,42.8389740178605,26.37524945801206,807.6713607840898,773.9819946289062,740.2926284737227,7.623003042056162,8.29159739913235,-24.053368421355916,-15.84184314326412,-8.211525278091793
2009-02-24,744.6900024414062,775.489990234375,744.6900024414062,773.1400146484375,7234490000,38.43014058073047,-1.8786218812758853,29.635542861175285,-96.75,-102.68794302451867,-11.122095709892832,-76.80185755949591,821.866000366211,854.19419921875,887.2456005859375,812.3339917819603,849.194553871997,917.4516498607326,835.8281598155949,263614330000.0,-2218778684.209259,43.328885257002,26.788444007049147,800.9403336319926,770.7760009765625,740.6116683211324,25.180274418162963,14.84022081362206,-24.47137212806024,-17.567748940223343,-6.903623187836896
2009-02-25,770.6400146484375,780.1199951171875,752.8900146484375,764.9000244140625,7483640000,36.993260289675824,-2.5395392375548123,30.931992642696414,-62.25994873046875,-84.3489463648156,-7.526953763705624,-83.014153491621,817.8255004882812,852.0203991699219,883.2840002441407,807.8164710802557,845.8888860501172,914.430825594462,824.613180051786,256130690000.0,-1638020034.2831116,43.60490311814386,26.819982325742068,790.5658945263972,766.0720092773438,741.5781240282904,32.59991410988723,21.801063856701983,-25.177313032316533,-19.08966175864198,-6.0876512736745525
2009-02-26,765.760009765625,779.4199829101562,751.75,752.8300170898438,7599970000,34.93287489247477,-3.490962630329046,32.16291483733535,-80.90997314453125,-81.52030106931794,-9.70446111404425,-92.11397706764392,811.7625,849.4823999023438,879.6695001220703,802.5796659383117,842.2395186399104,911.2308095844696,814.7439978596342,248530720000.0,-3480925705.4816284,35.83599152828421,26.880696653200225,783.1812792602806,760.8500122070312,738.5187451537819,41.41639976440717,33.065529430818984,-26.4063292762462,-20.552995262162824,-5.853334014083373
2009-02-27,749.9299926757812,751.27001953125,734.52001953125,735.0900268554688,8926480000,32.102791820739206,-3.953555501025293,33.69718118634611,-100.0999755859375,-110.5701538589086,-11.985293800611574,-99.59427193121174,806.2600006103515,846.8128002929687,876.0281005859375,796.1520812637552,838.0375777856186,907.7428732928062,806.0591175305406,239604240000.0,-6565328888.891815,27.7731553661134,26.26850386072833,781.5398462748179,753.8580200195313,726.1761937642447,23.2555152338022,32.423943036032064,-28.483462827637027,-22.139088775257665,-6.3443740523793615
2009-03-02,729.5700073242188,729.5700073242188,699.7000122070312,700.8200073242188,7868290000,27.47249696109348,-4.743326505052288,35.74100701394956,-126.02001953125,-156.7617890165128,-15.24116097892758,-99.33472213863448,800.0070007324218,842.5656005859375,872.4674005126953,787.0728361266565,832.656496591054,903.6453907983788,796.0436438106399,231735950000.0,-9546084658.708435,21.001549189726195,26.920040345564704,796.7262517817509,745.3560180664062,693.9857843510616,10.11712227288747,24.92967909036548,-32.52003952905284,-24.2152789260167,-8.304760603036137
2009-03-03,704.4400024414062,711.6699829101562,692.2999877929688,696.3300170898438,7583230000,26.92456050522172,-5.563807070163287,37.74932555525832,-92.8399658203125,-154.29544437566526,-11.764254575161903,-97.26090589062044,793.5515014648438,838.4038012695313,869.4684008789062,778.4306628850553,827.3103601400261,899.5401358734572,780.6286627540625,224152720000.0,-11306494229.769318,21.10736853587419,26.38075140068062,784.7682409638081,729.9940185546875,675.2197961455669,2.410554741672602,11.927730749453955,-35.670176740835245,-26.50625848898041,-9.163918251854836
2009-03-04,698.5999755859375,724.1199951171875,698.5999755859375,712.8699951171875,7673620000,32.28260734083734,-6.189367094646682,38.804152788302645,-75.54998779296875,-117.3564534841617,-9.5824547107627,-86.01916220922949,787.2695007324219,834.9556005859375,866.7477008056641,772.186789764306,822.82250268815,895.84369744264,764.7295012610656,231826340000.0,-10709860846.004517,28.265564082229066,26.481410445442272,762.3304735001007,719.5880126953125,676.8455518905243,9.864256111789944,7.463977708783207,-36.412306773630576,-28.487468145910444,-7.924838627720131
2009-03-05,708.27001953125,708.27001953125,677.9299926757812,682.5499877929688,7507250000,28.20061072609664,-6.567079593931846,40.15711488039839,-96.3900146484375,-136.73205522861053,-12.374510789833035,-97.13932190886224,779.7855010986328,830.8490002441406,864.4740008544921,763.6499514813215,817.3216197510841,891.620059627795,751.6921888368082,224319090000.0,-11153365820.064148,28.331624999007715,27.085595588011127,740.8881986384232,705.5320068359375,670.1758150334518,11.499834695129133,7.924881849530426,-38.99748266252618,-30.58947104923359,-8.40801161329259
2009-03-06,684.0399780273438,699.0900268554688,666.7899780273438,683.3800048828125,7331830000,28.467266672332613,-6.808691524158596,41.59474778074836,-86.66998291015625,-123.70289252923976,-11.255111263433704,-89.072568795205,771.6620025634766,827.0840002441406,862.3156011962891,756.0051946624159,812.0690074033088,887.4964941873002,736.9397496046029,231650920000.0,-10257299409.78894,22.250011452113995,27.458056533733547,717.9025494943729,695.1900024414062,672.4774553884396,18.77872763325318,13.380939480057286,-40.51227742116032,-32.57403232361894,-7.938245097541383
2009-03-09,680.760009765625,695.27001953125,672.8800048828125,676.530029296875,7277320000,27.557648047389584,-7.128049672649482,42.92969261678761,-66.79998779296875,-105.989586803667,-8.98658553498114,-92.55291049735308,762.0585052490235,823.3514013671875,859.0474017333985,748.4361312942691,806.7537533599192,883.3189404270937,722.909795289151,224373600000.0,-10518805881.07138,22.17929163799631,27.09605354192669,716.3061752084095,690.3320068359375,664.3578384634654,16.571502089695965,15.616688139359292,-41.7838408551944,-34.415994029934026,-7.367846825260372
2009-03-10,679.280029296875,719.5999755859375,679.280029296875,719.5999755859375,8618330000,40.44349010536482,-7.180619269963412,42.65727674700868,-53.5400390625,-48.92104508038426,-6.925012035089884,-59.62230920861053,754.5440032958984,820.380400390625,856.2633013916015,745.6898307506185,803.3359581530964,880.0769807272688,666.7899780273438,232991930000.0,-6927334811.953156,29.63664393348623,28.237045881007816,730.2638834192041,694.9859985351562,659.7081136511083,45.17695895938916,26.84239622744597,-38.86813169520826,-35.306421562988874,-3.561710132219389
2009-03-11,719.5900268554688,731.9199829101562,713.8499755859375,721.3599853515625,7287810000,40.906071916355394,-6.936417792757274,41.73675590433232,-43.5400390625,-7.603220234561242,-5.692252277786636,-51.84858458023727,749.25400390625,817.3516003417968,854.3985009765624,743.3727026173751,800.1212141216637,876.9340699277499,667.8461779785156,240279740000.0,-5219731143.445618,36.12167724339135,27.510828841237167,735.8451539947031,696.6839965820312,657.5228391693594,64.29717058363237,42.01521054423903,-36.00040286553724,-35.445217823498545,-0.5551850420386941
2009-03-12,720.8900146484375,752.6300048828125,714.760009765625,750.739990234375,7326630000,48.14642120031946,-6.770505457046208,39.8769096727661,-2.09002685546875,39.9161169579272,-0.277622678164191,-25.92429229011864,745.10400390625,814.9780004882813,852.4416009521484,744.0743490570894,798.1846955378485,874.4351772605544,670.4091301757812,247606370000.0,-1948135511.8418884,43.58806231129967,28.250769289519333,764.7962131441668,710.3219970703125,655.8477809964581,91.23342680928351,66.90251878410155,-30.99964167938208,-34.55610259467525,3.5564609152931723
2009-03-13,751.969970703125,758.2899780273438,742.4600219726562,756.5499877929688,6787090000,49.4650343512953,-6.50691687531674,37.89432800373794,21.4599609375,73.8481072545747,2.919364996597817,-20.79767384622676,741.1720031738281,812.2961999511718,850.6016009521485,745.2625051271732,796.5519619007944,872.1008170730775,675.3423826582031,254393460000.0,1252136122.5248718,50.10672836524229,27.363568344174205,781.8747931792778,724.9559936523438,668.0371941254097,93.18242335916705,82.90434025069418,-26.26491853251377,-32.89786578224296,6.632947249729185
2009-03-16,758.8400268554688,774.530029296875,753.3699951171875,753.8900146484375,7883540000,48.852526469921166,-6.0613623379430805,35.35479394467801,53.07000732421875,96.52192251066458,7.572558826744102,-23.144777652293005,737.5245025634765,809.3090002441406,848.2865008544921,746.0841727006269,794.8789443614862,869.7600091042727,681.9781902877343,246509920000.0,62399094.44934082,50.40663988490437,26.92045876099658,773.2289328434092,740.4279907226562,707.6270486019032,91.36389492976303,91.9265816994044,-22.46825388444552,-30.81194340268347,8.343689518237955
2009-03-17,753.8800048828125,778.1199951171875,749.9299926757812,778.1199951171875,6156800000,54.39252774151366,-5.157638528745515,32.84794805897436,81.78997802734375,115.97886408189537,11.74586417646719,-1.154210899947435,736.9720031738282,806.235400390625,846.5172009277344,749.1352034069661,794.2217306656314,867.9453553619542,691.2333741886483,252666720000.0,1528997665.286682,49.75878069251172,27.011140452454413,788.4289884280109,752.1319946289062,715.8350008298015,92.09782396717269,92.21471408536746,-17.30473466256069,-28.110501654658915,10.805766992098224
2009-03-18,776.010009765625,803.0399780273438,765.6400146484375,794.3499755859375,9098450000,57.697736541364655,-3.761457336314312,31.428465684317494,81.47998046875,147.48579062567276,11.429851309053296,-6.377983443233945,737.2685028076172,803.5733996582031,845.492900390625,753.4413721859157,794.2267598781924,866.4880211089637,701.6597687000731,261765170000.0,3539624113.673279,58.07870671019417,27.753199232915257,800.3962764006659,766.7299926757812,733.0637089508965,89.49566925847729,90.9857960518042,-11.76733814463023,-24.84186895265318,13.07453080802295
2009-03-19,797.9199829101562,803.239990234375,781.8200073242188,784.0399780273438,9033870000,54.97232403708886,-2.5803165926099347,30.11745902963424,101.489990234375,125.92172575896755,14.86923918386458,-14.071095998071208,737.5235015869141,800.5601989746094,844.2522003173829,756.3555251231946,793.8272782369827,864.855386592496,715.852998005891,252731300000.0,1761765273.5967102,66.78787737784654,27.300826638432472,804.872695355733,773.389990234375,741.907285113017,86.188979771778,89.26082433247586,-8.11727129742576,-21.49694942160769,13.379678124181936
2009-03-20,784.5800170898438,788.9099731445312,766.2000122070312,768.5399780273438,7643720000,51.06687838917804,-1.6378455396080531,28.193670541844178,85.15997314453125,80.26776900674065,12.461583970273573,-25.430567316023414,737.4480010986329,797.797998046875,843.1698999023438,757.515949209304,792.8356194052321,862.9481507793246,729.8349167624484,245087580000.0,-1056602836.5238951,66.50481713802948,26.97290765979444,803.3580570547027,775.78798828125,748.2179195077973,64.49197871120957,80.0588759138215,-6.401495034830532,-18.477858544252264,12.076363509421732
2009-03-23,772.3099975585938,823.3699951171875,772.3099975585938,822.9199829101562,7715770000,61.42206077130447,-0.0183874765723505,27.59708708217076,146.38995361328125,120.30855005804432,21.638352663432524,-0.2874007905958002,741.4274993896485,796.0617980957031,842.9098999023438,763.7449047998614,794.0153983662095,862.1555137918162,741.5797285179567,252803350000.0,298226812.9114075,73.55329563868955,28.962701190512245,826.8929066371197,789.5939819335938,752.2950572300679,67.56895331374476,72.74997059891065,-0.6462682853383512,-14.91154049246948,14.26527220713113
2009-03-24,820.5999755859375,823.6500244140625,805.47998046875,806.1199951171875,6767980000,57.38202588842947,1.4512820472059798,27.05172457103111,86.52001953125,111.3617242637032,12.023349425602836,-11.175585944719735,743.0764984130859,794.3771984863281,841.5659997558594,767.7806276872258,794.4900884348754,861.0458995606355,756.3019765058183,246035370000.0,-1176379941.2582705,73.56369692640216,28.191797101569403,832.3279983426019,795.1939819335937,758.0599655245856,68.02575397726979,66.69556200074125,2.5300074156547225,-11.42323091084464,13.953238326499363
2009-03-25,806.8099975585938,826.780029296875,791.3699951171875,813.8800048828125,7687180000,58.73226098358336,2.846739741729147,25.89901090703264,92.52001953125,98.38530400370836,12.825776506879482,-8.063016613658151,745.5254974365234,793.2495983886719,840.4038995361328,772.1710445629959,795.2504773151866,860.1119214482034,769.7715860874671,253722550000.0,-1008882172.049408,72.60250723637479,28.707385464292123,839.0583627990369,799.0999877929687,759.1416127869005,82.62469144428776,72.73979957843397,5.608742633740121,-8.016836201927688,13.62557883566781
2009-03-26,814.0599975585938,832.97998046875,814.0599975585938,832.8599853515625,6992960000,61.91086128201899,3.866941789947077,25.04792492726381,82.1199951171875,116.05402149743183,10.938540131790544,-0.0749501158562574,749.5269958496094,792.4709985351562,839.1915991210938,777.9509436857165,796.7253599832798,859.57227914926,781.1732747293487,260715510000.0,1348165537.3352966,79.00637163791393,28.021141901552507,852.9738029903137,808.8639892578125,764.7541755253112,82.76904957979299,77.80649833378338,9.471012341898245,-4.519266493162501,13.990278835060746
2009-03-27,828.6799926757812,828.6799926757812,813.4299926757812,815.9400024414062,5600210000,57.64802622154124,4.715929064081507,24.22704225968116,59.3900146484375,92.68168669298298,7.850111110528446,-11.086521431805004,753.5694946289062,791.9373986816406,837.6634991455078,781.5689492814965,797.4788753737945,858.7082736698966,791.3699951171875,255115300000.0,994530594.7958984,79.36800397918725,27.40748838542599,836.3836438570344,818.343994140625,800.3043444242156,83.47992711691911,82.95788938033314,11.039333136461096,-1.4075465672377816,12.446879703698878
2009-03-30,809.0700073242188,809.0700073242188,779.8099975585938,787.530029296875,5912660000,51.26524044722602,5.028781654163553,22.968605764611038,33.6400146484375,23.6516681655447,4.462191300427931,-38.1515565424377,757.904995727539,790.8131994628907,835.8757995605469,782.1366711877231,797.0887245472486,857.2988034842922,832.97998046875,249202640000.0,-129117063.58218384,73.1313606452988,28.03052527809645,840.7259042350096,811.2660034179687,781.8061026009278,62.08450078485127,76.11115916052098,9.875947489486862,0.8491522441071471,9.026795245379716
2009-03-31,790.8800048828125,810.47998046875,790.8800048828125,797.8699951171875,6089100000,53.29221395072842,5.192600267412392,21.73947145323761,19.75,35.35805326924361,2.5381689358882964,-29.69886148908884,762.9819946289062,789.7681994628906,833.7969995117187,783.6350829905292,797.1193626088149,856.1219953978149,831.9165808105469,255291740000.0,-1132584926.0664978,72.997656651966,27.667627127652064,840.910940160513,809.6160034179687,778.3210666754245,40.13323948278252,61.89922246151749,9.676757176361209,2.614673230557959,7.062083945803248
2009-04-01,793.5900268554688,813.6199951171875,783.3200073242188,811.0800170898438,6034140000,55.82035106687967,5.618556949639782,20.89379736943838,16.73004150390625,35.716055499826645,2.106129793931899,-24.19351902359888,767.8924957275391,789.885400390625,832.3800994873047,786.248886238083,797.6668392551297,855.2300750352808,830.8744491455078,261325880000.0,157930834.17971802,72.80099164228814,27.8556528894604,840.1250898286316,809.056005859375,777.9869218901183,35.76582481668613,45.99452169477316,10.46421088125976,4.184580760698319,6.279630120561441
2009-04-02,814.530029296875,845.6099853515625,814.530029296875,834.3800048828125,7542810000,59.93913062966679,5.863693475134153,20.0034331218717,50.34002685546875,128.76521724190397,6.42059439138869,-11.737020619142,775.4839965820313,789.7682006835937,831.6750994873047,790.8328022994857,799.1065712405291,854.8172023589943,779.8099975585938,268868690000.0,1337145220.6968384,73.1974250001925,28.33238970176457,841.3703002155376,809.360009765625,777.3497193157125,58.57036714751979,44.82314381566267,12.820600008112024,5.91178461018106,6.908815397930963
2009-04-03,835.1300048828125,842.5,826.7000122070312,842.5,5855640000,61.2934331873372,5.910962955502596,19.176666320559782,73.96002197265625,135.20933220829758,9.623444984930218,-3.250402999194321,783.4399963378906,790.0682006835938,830.790199584961,795.7534877947728,800.8082743291358,854.5732973617866,781.1259973144531,274724330000.0,3561150631.4813843,72.82562609611472,27.43721813685058,856.5737927565178,814.6720092773437,772.7702257981696,79.00605008597562,57.78074735006036,15.168419019887551,7.763111492122358,7.405307527765193
2009-04-06,839.75,839.75,822.7899780273438,835.47998046875,6210000000,59.42310463882799,5.936635192815799,18.230083741970574,12.55999755859375,102.82705723366904,1.526272033664422,-12.667260965267111,791.3874938964843,790.1388000488281,829.9528991699219,799.5369632875326,802.1679490797089,854.1952118787561,782.4156770751953,268514330000.0,5128191099.405304,66.45332417255172,26.88527555369384,858.098599196493,824.2619995117187,790.4253998269445,87.3146929258994,74.96370338646479,16.275017325539125,9.465492658805712,6.809524666733413
2009-04-07,834.1199951171875,834.1199951171875,814.530029296875,815.5499877929688,5155580000,54.3523159682746,5.838670032371689,16.973426164972246,9.42999267578125,46.65584730921971,1.1698001206892794,-37.85418426459183,796.1849945068359,789.7183996582031,829.1188989257812,801.0620132404313,802.6927349116015,853.4299599166613,783.6795632407226,263358750000.0,3833459342.473694,59.61828517698138,26.461323812135355,852.2600367486159,827.797998046875,803.3359593451341,76.917587027778,81.07944334655086,15.366683051551036,10.645730737354777,4.720952314196259
2009-04-08,816.760009765625,828.4199829101562,814.8400268554688,825.1599731445312,5938460000,56.28922382707231,5.188452635663743,15.806529843473797,11.27996826171875,44.68895681767309,1.3859497953071065,-25.75244820925819,801.3749938964844,789.3073986816406,828.8474987792969,803.3570570408217,803.5738030775988,852.8701581984013,784.9181716829394,269297210000.0,3937616971.1922913,58.393277191804906,25.541226115174798,849.2860738208814,830.6139892578125,811.9419046947436,56.56037011944952,73.59755002437548,15.246514767479198,11.56588754337966,3.680627224099537
2009-04-09,829.2899780273438,856.9099731445312,829.2899780273438,856.5599975585938,7600710000,61.96773343394735,4.982935711160078,15.904332951595592,23.70001220703125,150.80433116650408,2.845617825789426,-0.4136828450759909,806.6659942626953,788.9567980957031,828.3001989746094,808.4240037568,805.6516930572457,852.9432243243457,786.1320079563118,276897920000.0,5979381709.480591,66.61827791992147,25.98470996409088,863.2837333532017,835.0499877929688,806.8162422327358,61.70598722352074,65.06131479024927,17.483461623331323,12.749402359369991,4.7340592639613295
2009-04-13,855.3300170898438,864.3099975585938,845.3499755859375,858.72998046875,6434890000,62.3319253322017,4.555631219262129,16.258341896336532,42.78997802734375,160.3739064513118,5.24425544761995,-6.603570520525148,811.7749938964844,789.2285974121094,828.1545989990234,813.2150491579381,807.7331945243635,853.057813554928,788.9631265638405,283332810000.0,7113378203.273071,66.2969906666847,25.482946536131266,872.3428621986743,838.2959838867188,804.2491055747632,74.05558655310632,64.10731463202538,19.209917635725677,14.04150541464113,5.1684122210845445
2009-04-14,856.8800048828125,856.8800048828125,840.25,841.5,7569840000,57.61431937991256,3.8474634755725448,16.311127119857897,53.969970703125,95.66579847771936,6.85306828887664,-26.99407995099852,816.1554931640625,789.5409973144531,828.0620989990234,815.9088540000392,809.0573829743885,852.8289459597809,793.4839388235257,275762970000.0,4884113957.084015,58.14637643497454,24.982734674175465,873.4891051155322,839.4999877929688,805.5108704704054,80.71439778381622,72.15865718681428,18.96916629595512,15.027037590903928,3.942128705051193
2009-04-15,839.4400024414062,852.9299926757812,835.5800170898438,852.0599975585938,6241100000,59.63093677304276,3.3492027744419497,16.10477984989497,54.19000244140625,85.28122869438079,6.791833603599429,-14.497041420118345,819.8524932861328,790.0733972167968,827.9914990234375,819.3518200532349,810.7437600169063,852.8137192587673,797.7335023476298,282004070000.0,5314784510.707611,66.04580411844655,24.43753759644418,871.4860785995108,846.8019897460938,822.1179008926767,72.73550037206094,75.83516156966101,19.406763583761062,15.902982789475354,3.503780794285708
2009-04-16,854.5399780273438,870.3499755859375,847.0399780273438,865.2999877929688,6598670000,62.06774598505408,3.434451156243962,16.589286284180623,54.219970703125,120.23771925056852,6.684910188968329,-5.577633110805059,823.3999938964844,790.6091967773438,828.5786987304688,823.7278360284477,812.883219929693,853.0609721010287,801.7280920602876,288602740000.0,6197658063.407837,65.99985323730813,24.356999022312007,870.6587057534664,854.8299926757812,839.0012795980961,72.37227269316803,75.2740569496816,20.58463231986957,16.8393126955542,3.7453196243153712
2009-04-17,865.1799926757812,875.6300048828125,860.8699951171875,869.5999755859375,7352010000,62.85202791338945,3.4442934537337933,17.228978637917855,35.219970703125,126.6583222849753,4.221094764617672,-6.293079561632318,827.6779937744141,791.3565966796875,829.7502984619141,828.0966112243991,815.1074064260164,853.3884771205319,807.2178427423396,295954750000.0,6423318450.4534,72.88050165759637,23.671499789691502,877.3243950959677,857.43798828125,837.5515814665323,82.62739999367584,75.91172435296812,21.615900215463512,17.794630199536062,3.8212700159274497
2009-04-20,868.27001953125,868.27001953125,832.3900146484375,832.3900146484375,6973960000,52.69807816206978,3.2641268422648526,16.32740660790099,-10.1099853515625,30.52630868447779,-1.199998261313051,-46.84215293899063,830.8704956054687,791.0873974609375,830.0738983154297,828.5055067885933,815.7851557680721,852.9726659824706,814.0590589563869,288980790000.0,3712708749.658112,71.73683087865372,24.63853272882068,880.1886952928262,852.1699951171875,824.1512949415487,57.548232319420585,70.84930166875468,19.20922262052477,18.0775486837338,1.1316739367909676
2009-04-21,831.25,850.0900268554688,826.8300170898438,850.0800170898438,7436490000,56.31163483893933,2.9710273621515357,15.23711563982535,14.60003662109375,11.308900246552472,1.747502868100126,-27.67846221288317,832.2284973144531,790.7169982910157,830.0565985107422,830.560222055379,817.1300522904945,852.915385806379,820.2161535490295,296417280000.0,4630423380.962952,64.22783862241248,24.540066802878133,880.0715720154831,853.8859985351562,827.7004250548293,44.1957323418603,61.4571215516521,18.51590877228864,18.16522070144477,0.3506880708438693
2009-04-22,847.260009765625,861.780029296875,840.5700073242188,843.5499877929688,7327860000,54.651920178055626,2.5509469156498783,14.72814125099968,28.0,33.897873440885235,3.433265945570452,-52.504140602679946,834.0999969482422,790.1901977539062,829.9181982421875,831.7973426018161,818.1661281925524,852.7299323803709,825.7575386824078,289089420000.0,2908483924.293457,64.84627204839335,24.302206457862287,879.6957411049897,852.1839965820312,824.6722520590728,27.301899386188165,43.01528801582288,17.24079263648639,17.980335088453096,-0.739542451966706
2009-04-23,844.6199951171875,852.8699951171875,835.4500122070312,851.9199829101562,6563100000,56.42476134146261,2.3646950039508265,14.00447946017083,26.760009765625,16.1061728528776,3.2430087057722323,-38.80528878331212,836.0019958496093,790.6853979492188,829.5605981445312,833.7137845359438,819.4898087697134,852.7138937770003,826.8300170898438,295652520000.0,3800135966.8814087,57.47813850557026,23.81061906159757,873.8119982389684,849.5079956054688,825.2039929719691,44.43985846844265,38.6458300654969,16.712985671784622,17.726865205119402,-1.01387953333478
2009-04-24,853.9099731445312,871.7999877929688,853.9099731445312,866.22998046875,7114440000,59.35068628149154,2.5325538186123726,14.113489284072562,9.66998291015625,119.91158851512054,1.1289323500651482,-15.384661489498152,837.6704956054688,791.3351977539063,829.260498046875,836.8105651009729,821.3227566794795,852.9815390580251,831.7100158691406,302766960000.0,4673536661.110596,58.13882319799728,23.529860905970065,870.9612905842581,848.8339965820312,826.7067025798043,57.76335379133161,43.168370548654,17.250538588196378,17.631599881734797,-0.3810612935384192
2009-04-27,862.8200073242188,868.8300170898438,854.6500244140625,857.510009765625,5613460000,56.84583356299757,2.5083612728261016,14.214712691981315,-1.219970703125,81.53382307173688,-0.1420668581361361,-29.65630500408566,839.7489959716797,791.7815979003906,829.6734979248047,838.7819407833207,822.7418646436421,853.0712117453043,835.4500122070312,297153500000.0,3540352152.148072,58.38780733995057,22.86201317524229,869.1075793851651,853.8579956054688,838.6084118257725,69.08370195537422,57.09563807171602,16.779500747663405,17.46118005492052,-0.681679307257113
